"","tourney_id","tourney_name","surface","draw_size","tourney_level","tourney_date","match_num","winner_id","winner_seed","winner_entry","winner_name","winner_hand","winner_ht","winner_ioc","winner_age","loser_id","loser_seed","loser_entry","loser_name","loser_hand","loser_ht","loser_ioc","loser_age","score","best_of","round","minutes","w_ace","w_df","w_svpt","w_1stIn","w_1stWon","w_2ndWon","w_SvGms","w_bpSaved","w_bpFaced","l_ace","l_df","l_svpt","l_1stIn","l_1stWon","l_2ndWon","l_SvGms","l_bpSaved","l_bpFaced","winner_rank","winner_rank_points","loser_rank","loser_rank_points"
"1551","1986-411","Chicago","Carpet",32,"A",19860324,8,100529,6,"","Kevin Curren","R",185,"USA",28.0602327173,100586,NA,"","Eliot Teltscher","R",178,"USA",27.0253251198,"6-1 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,64,NA
"1552","1986-411","Chicago","Carpet",32,"A",19860324,9,100901,5,"","Paul Annacone","R",185,"USA",23.0116358658,101230,NA,"WC","Andrei Chesnokov","R",188,"RUS",20.1368925394,"6-3 6-7 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,131,NA
"1553","1986-411","Chicago","Carpet",32,"A",19860324,10,101374,NA,"","Leonardo Lavalle","L",188,"MEX",18.6940451745,100944,NA,"","Mikael Pernfors","R",173,"SWE",22.688569473,"6-2 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA,38,NA
"1554","1986-411","Chicago","Carpet",32,"A",19860324,11,100446,NA,"","John Sadri","R",188,"USA",29.5085557837,100518,NA,"","Ricardo Acuna","R",175,"CHI",28.1916495551,"7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,49,NA
"1555","1986-411","Chicago","Carpet",32,"A",19860324,12,101414,3,"","Boris Becker","R",190,"GER",18.3353867214,100657,NA,"","Mike Leach","L",180,"USA",26.0396988364,"6-1 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,57,NA
"1556","1986-411","Chicago","Carpet",32,"A",19860324,13,100653,8,"","Andres Gomez","L",193,"ECU",26.0698151951,101097,NA,"WC","Rick Leach","L",188,"USA",21.234770705,"6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,461,NA
"1557","1986-411","Chicago","Carpet",32,"A",19860324,14,100489,NA,"","Larry Stefanki","R",178,"USA",28.6680355921,100570,NA,"","Marty Davis","R",183,"USA",27.3538672142,"6-1 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183,NA,56,NA
"1558","1986-411","Chicago","Carpet",32,"A",19860324,15,100920,NA,"","Robert Seguso","R",190,"USA",22.8966461328,100815,NA,"","David Pate","R",183,"USA",23.9370294319,"6-3 7-5",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,NA,26,NA
"1559","1986-411","Chicago","Carpet",32,"A",19860324,16,100284,2,"","Jimmy Connors","L",178,"USA",33.5550992471,100445,NA,"Q","Steve Denton","R",188,"USA",29.5468856947,"6-4 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,221,NA
"1560","1986-411","Chicago","Carpet",32,"A",19860324,17,100656,1,"","Ivan Lendl","R",188,"USA",26.045174538,100905,NA,"","Sammy Giammalva Jr","R",178,"USA",23.0006844627,"6-4 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,62,NA
"1561","1986-411","Chicago","Carpet",32,"A",19860324,18,100532,7,"","Johan Kriek","R",175,"USA",27.9671457906,101040,NA,"Q","Peter Lindgren","R",175,"SWE",21.8097193703,"6-3 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,215,NA
"1562","1986-411","Chicago","Carpet",32,"A",19860324,19,100855,NA,"","Scott Davis","R",188,"USA",23.5728952772,100689,NA,"","Tim Mayotte","R",190,"USA",25.6372347707,"6-1 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,17,NA
"1563","1986-411","Chicago","Carpet",32,"A",19860324,20,100529,6,"","Kevin Curren","R",185,"USA",28.0602327173,100836,NA,"","Glenn Michibata","R",175,"CAN",23.7782340862,"7-6 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,59,NA
"1564","1986-411","Chicago","Carpet",32,"A",19860324,21,100901,5,"","Paul Annacone","R",185,"USA",23.0116358658,101374,NA,"","Leonardo Lavalle","L",188,"MEX",18.6940451745,"6-2 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,63,NA
"1565","1986-411","Chicago","Carpet",32,"A",19860324,22,101414,3,"","Boris Becker","R",190,"GER",18.3353867214,100446,NA,"","John Sadri","R",188,"USA",29.5085557837,"6-4 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,52,NA
"1566","1986-411","Chicago","Carpet",32,"A",19860324,23,100653,8,"","Andres Gomez","L",193,"ECU",26.0698151951,100489,NA,"","Larry Stefanki","R",178,"USA",28.6680355921,"6-3 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,183,NA
"1567","1986-411","Chicago","Carpet",32,"A",19860324,24,100284,2,"","Jimmy Connors","L",178,"USA",33.5550992471,100920,NA,"","Robert Seguso","R",190,"USA",22.8966461328,"6-0 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,54,NA
"1568","1986-411","Chicago","Carpet",32,"A",19860324,25,100656,1,"","Ivan Lendl","R",188,"USA",26.045174538,100532,7,"","Johan Kriek","R",175,"USA",27.9671457906,"6-4 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,15,NA
"1569","1986-411","Chicago","Carpet",32,"A",19860324,26,100855,NA,"","Scott Davis","R",188,"USA",23.5728952772,100529,6,"","Kevin Curren","R",185,"USA",28.0602327173,"5-7 7-6 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,12,NA
"1570","1986-411","Chicago","Carpet",32,"A",19860324,27,101414,3,"","Boris Becker","R",190,"GER",18.3353867214,100901,5,"","Paul Annacone","R",185,"USA",23.0116358658,"6-4 6-4",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,13,NA
"1571","1986-411","Chicago","Carpet",32,"A",19860324,28,100284,2,"","Jimmy Connors","L",178,"USA",33.5550992471,100653,8,"","Andres Gomez","L",193,"ECU",26.0698151951,"6-3 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,16,NA
"1572","1986-411","Chicago","Carpet",32,"A",19860324,29,100656,1,"","Ivan Lendl","R",188,"USA",26.045174538,100855,NA,"","Scott Davis","R",188,"USA",23.5728952772,"6-1 7-6",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,42,NA
"1573","1986-411","Chicago","Carpet",32,"A",19860324,30,101414,3,"","Boris Becker","R",190,"GER",18.3353867214,100284,2,"","Jimmy Connors","L",178,"USA",33.5550992471,"7-6 4-6 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,4,NA
"1574","1986-411","Chicago","Carpet",32,"A",19860324,31,101414,3,"","Boris Becker","R",190,"GER",18.3353867214,100656,1,"","Ivan Lendl","R",188,"USA",26.045174538,"7-6 6-3",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,1,NA
"1575","1986-412","Atlanta","Carpet",32,"A",19860331,1,100944,NA,"","Mikael Pernfors","R",173,"SWE",22.7077344285,101222,1,"","Stefan Edberg","R",188,"SWE",20.1943874059,"7-5 5-7 6-2",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,6,NA
"1576","1986-412","Atlanta","Carpet",32,"A",19860331,2,101230,NA,"WC","Andrei Chesnokov","R",188,"RUS",20.1560574949,100855,NA,"","Scott Davis","R",188,"USA",23.5920602327,"6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,NA,33,NA
"1577","1986-412","Atlanta","Carpet",32,"A",19860331,3,100360,NA,"","Brian Teacher","R",190,"USA",31.2689938398,101334,NA,"Q","Alexander Volkov","L",188,"RUS",19.0773442847,"7-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,339,NA
"1578","1986-412","Atlanta","Carpet",32,"A",19860331,4,100689,7,"","Tim Mayotte","R",190,"USA",25.6563997262,101138,NA,"WC","Pat Cash","R",183,"AUS",20.8432580424,"6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,158,NA
"1579","1986-412","Atlanta","Carpet",32,"A",19860331,5,100529,4,"","Kevin Curren","R",185,"USA",28.0793976728,100752,NA,"","Ramesh Krishnan","R",170,"IND",24.8186173854,"6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,44,NA
"1580","1986-412","Atlanta","Carpet",32,"A",19860331,6,100446,NA,"","John Sadri","R",188,"USA",29.5277207392,100489,NA,"","Larry Stefanki","R",178,"USA",28.6872005476,"1-6 7-6 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,166,NA
"1581","1986-412","Atlanta","Carpet",32,"A",19860331,7,101145,NA,"","Jonathan Canter","R",185,"USA",20.8213552361,100617,NA,"","Bud Schultz","R",193,"USA",26.6091718001,"4-6 7-5 6-4",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,NA,45,NA
"1582","1986-412","Atlanta","Carpet",32,"A",19860331,8,100586,NA,"","Eliot Teltscher","R",178,"USA",27.0444900753,100532,6,"","Johan Kriek","R",175,"USA",27.9863107461,"4-6 6-3 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,NA,14,NA
"1583","1986-412","Atlanta","Carpet",32,"A",19860331,9,100901,5,"","Paul Annacone","R",185,"USA",23.0308008214,100759,NA,"LL","Danie Visser","L",180,"RSA",24.6789869952,"4-6 6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,112,NA
"1584","1986-412","Atlanta","Carpet",32,"A",19860331,10,100815,NA,"","David Pate","R",183,"USA",23.9561943874,100570,NA,"","Marty Davis","R",183,"USA",27.3730321697,"6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,55,NA
"1585","1986-412","Atlanta","Carpet",32,"A",19860331,11,100611,NA,"Q","Mel Purcell","R",178,"USA",26.7022587269,100362,NA,"","Peter Fleming","R",196,"USA",31.189596167,"4-6 6-4 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231,NA,146,NA
"1586","1986-412","Atlanta","Carpet",32,"A",19860331,12,100763,3,"","Brad Gilbert","R",185,"USA",24.6406570842,100518,NA,"","Ricardo Acuna","R",175,"CHI",28.2108145106,"6-4 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,57,NA
"1587","1986-412","Atlanta","Carpet",32,"A",19860331,13,100253,NA,"","Tom Gullikson","L",180,"USA",34.559890486,100934,8,"","Matt Anger","R",188,"USA",22.7789185489,"4-6 7-6 6-3",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA,25,NA
"1588","1986-412","Atlanta","Carpet",32,"A",19860331,14,100657,NA,"","Mike Leach","L",180,"USA",26.0588637919,100776,NA,"Q","Tomm Warneke","R",193,"USA",24.4736481862,"7-5 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,159,NA
"1589","1986-412","Atlanta","Carpet",32,"A",19860331,15,100836,NA,"","Glenn Michibata","R",175,"CAN",23.7973990418,100606,NA,"Q","Mike Bauer","R",188,"USA",26.7542778919,"7-6 7-6",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,185,NA
"1590","1986-412","Atlanta","Carpet",32,"A",19860331,16,100631,NA,"","Tim Wilkison","L",180,"USA",26.3518138261,101414,2,"","Boris Becker","R",190,"GER",18.3545516769,"6-2 2-6 6-1",3,"R32",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,5,NA
"1591","1986-412","Atlanta","Carpet",32,"A",19860331,17,100944,NA,"","Mikael Pernfors","R",173,"SWE",22.7077344285,101230,NA,"WC","Andrei Chesnokov","R",188,"RUS",20.1560574949,"7-5 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,131,NA
"1592","1986-412","Atlanta","Carpet",32,"A",19860331,18,100360,NA,"","Brian Teacher","R",190,"USA",31.2689938398,100689,7,"","Tim Mayotte","R",190,"USA",25.6563997262,"6-3 6-7 6-3",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,16,NA
"1593","1986-412","Atlanta","Carpet",32,"A",19860331,19,100529,4,"","Kevin Curren","R",185,"USA",28.0793976728,100446,NA,"","John Sadri","R",188,"USA",29.5277207392,"7-6 7-6",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,56,NA
"1594","1986-412","Atlanta","Carpet",32,"A",19860331,20,100586,NA,"","Eliot Teltscher","R",178,"USA",27.0444900753,101145,NA,"","Jonathan Canter","R",185,"USA",20.8213552361,"6-0 6-7 6-1",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,NA,47,NA
"1595","1986-412","Atlanta","Carpet",32,"A",19860331,21,100815,NA,"","David Pate","R",183,"USA",23.9561943874,100901,5,"","Paul Annacone","R",185,"USA",23.0308008214,"7-5 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,13,NA
"1596","1986-412","Atlanta","Carpet",32,"A",19860331,22,100763,3,"","Brad Gilbert","R",185,"USA",24.6406570842,100611,NA,"Q","Mel Purcell","R",178,"USA",26.7022587269,"6-4 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,231,NA
"1597","1986-412","Atlanta","Carpet",32,"A",19860331,23,100657,NA,"","Mike Leach","L",180,"USA",26.0588637919,100253,NA,"","Tom Gullikson","L",180,"USA",34.559890486,"6-3 6-4",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,65,NA
"1598","1986-412","Atlanta","Carpet",32,"A",19860331,24,100631,NA,"","Tim Wilkison","L",180,"USA",26.3518138261,100836,NA,"","Glenn Michibata","R",175,"CAN",23.7973990418,"6-1 6-2",3,"R16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,52,NA
"1599","1986-412","Atlanta","Carpet",32,"A",19860331,25,100360,NA,"","Brian Teacher","R",190,"USA",31.2689938398,100944,NA,"","Mikael Pernfors","R",173,"SWE",22.7077344285,"4-6 6-4 7-6",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,40,NA
"1600","1986-412","Atlanta","Carpet",32,"A",19860331,26,100529,4,"","Kevin Curren","R",185,"USA",28.0793976728,100586,NA,"","Eliot Teltscher","R",178,"USA",27.0444900753,"6-3 6-1",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,77,NA
"1601","1986-412","Atlanta","Carpet",32,"A",19860331,27,100815,NA,"","David Pate","R",183,"USA",23.9561943874,100763,3,"","Brad Gilbert","R",185,"USA",24.6406570842,"2-6 6-3 6-3",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,11,NA
"1602","1986-412","Atlanta","Carpet",32,"A",19860331,28,100631,NA,"","Tim Wilkison","L",180,"USA",26.3518138261,100657,NA,"","Mike Leach","L",180,"USA",26.0588637919,"6-1 7-6",3,"QF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,62,NA
"1603","1986-412","Atlanta","Carpet",32,"A",19860331,29,100529,4,"","Kevin Curren","R",185,"USA",28.0793976728,100360,NA,"","Brian Teacher","R",190,"USA",31.2689938398,"6-4 6-2",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,73,NA
"1604","1986-412","Atlanta","Carpet",32,"A",19860331,30,100631,NA,"","Tim Wilkison","L",180,"USA",26.3518138261,100815,NA,"","David Pate","R",183,"USA",23.9561943874,"6-4 2-6 6-4",3,"SF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,26,NA
"1605","1986-412","Atlanta","Carpet",32,"A",19860331,31,100529,4,"","Kevin Curren","R",185,"USA",28.0793976728,100631,NA,"","Tim Wilkison","L",180,"USA",26.3518138261,"7-6 7-6",3,"F",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,46,NA
"1606","1986-414","Hamburg","Clay",56,"A",19860915,1,100611,NA,"","Mel Purcell","R",178,"USA",27.1622176591,100941,NA,"WC","Alex Stepanek","R",180,"GER",23.1813826146,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA,241,NA
"1607","1986-414","Hamburg","Clay",56,"A",19860915,2,101098,NA,"","Guy Forget","L",190,"FRA",21.6947296372,101131,NA,"","Jimmy Brown","R",180,"USA",21.3826146475,"3-6 6-3 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,98,NA
"1608","1986-414","Hamburg","Clay",56,"A",19860915,3,101276,15,"","Horacio De La Pena","L",180,"ARG",20.1232032854,101120,NA,"","Karel Novacek","R",190,"CZE",21.4620123203,"7-6 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,NA,41,NA
"1609","1986-414","Hamburg","Clay",56,"A",19860915,4,100282,9,"","Guillermo Vilas","L",180,"ARG",34.0780287474,100652,NA,"","Cassio Motta","R",180,"BRA",26.5626283368,"7-5 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,61,NA
"1610","1986-414","Hamburg","Clay",56,"A",19860915,5,100857,NA,"","Sergio Casal","R",185,"ESP",24.0191649555,101234,NA,"WC","Patrik Kuhnen","R",190,"GER",20.59137577,"6-1 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA,280,NA
"1611","1986-414","Hamburg","Clay",56,"A",19860915,6,101298,NA,"","Jonas Svensson","R",188,"SWE",19.9014373717,100701,NA,"","Marko Ostoja","R",175,"CRO",25.9028062971,"6-1 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA,122,NA
"1612","1986-414","Hamburg","Clay",56,"A",19860915,7,100530,NA,"","Andreas Maurer","R",175,"GER",28.5229295003,100935,NA,"Q","Michael Robertson","R",185,"USA",23.2060232717,"2-6 6-1 7-6",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,NA,155,NA
"1613","1986-414","Hamburg","Clay",56,"A",19860915,8,100607,NA,"","Eduardo Bengoechea","R",185,"ARG",27.2060232717,100864,NA,"","Martin Wostenholme","R",183,"CAN",23.9288158795,"6-2 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA,115,NA
"1614","1986-414","Hamburg","Clay",56,"A",19860915,9,100990,13,"","Milan Srejber","R",203,"CZE",22.7104722793,101020,NA,"WC","Hans Schwaier","R",173,"GER",22.4777549624,"6-2 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,145,NA
"1615","1986-414","Hamburg","Clay",56,"A",19860915,10,100411,NA,"","Pavel Slozil","R",173,"CZE",30.71321013,101117,11,"","Eric Jelen","R",180,"GER",21.5140314853,"6-4 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,NA,30,NA
"1616","1986-414","Hamburg","Clay",56,"A",19860915,11,101649,NA,"Q","Guillermo Perez Roldan","R",178,"ARG",16.9034907598,100800,NA,"","Diego Perez","R",178,"URU",24.5968514716,"1-6 6-0 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215,NA,53,NA
"1617","1986-414","Hamburg","Clay",56,"A",19860915,12,101404,NA,"","Thomas Muster","L",180,"AUT",18.9541409993,101086,NA,"","Ronald Agenor","R",180,"USA",21.8370978782,"7-5 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,64,NA
"1618","1986-414","Hamburg","Clay",56,"A",19860915,13,101113,NA,"","Michael Westphal","R",190,"GER",21.568788501,101226,NA,"","Johan Carlsson","R",183,"SWE",20.6269678303,"6-4 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,NA,104,NA
"1619","1986-414","Hamburg","Clay",56,"A",19860915,14,100434,NA,"","Tomas Smid","R",190,"CZE",30.3216974675,101500,NA,"WC","Christian Saceanu","R",190,"GER",18.1875427789,"7-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,221,NA
"1620","1986-414","Hamburg","Clay",56,"A",19860915,15,101084,12,"","Jakob Hlasek","R",188,"SUI",21.839835729,100691,NA,"Q","Ivo Werner","R",180,"GER",26.0725530459,"4-6 7-6 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,214,NA
"1621","1986-414","Hamburg","Clay",56,"A",19860915,16,101324,NA,"","Ulf Stenlund","R",180,"SWE",19.6495550992,101124,14,"","Paolo Cane","R",180,"ITA",21.4346338125,"6-4 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,37,NA
"1622","1986-414","Hamburg","Clay",56,"A",19860915,17,101686,NA,"Q","Franco Davin","L",173,"ARG",16.6762491444,100661,NA,"","Damir Keretic","R",178,"GER",26.4722792608,"7-5 6-1",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,295,NA,69,NA
"1623","1986-414","Hamburg","Clay",56,"A",19860915,18,100829,NA,"","Jan Gunnarsson","R",185,"SWE",24.295687885,100928,NA,"","Barry Moir","R",180,"RSA",23.2908966461,"6-3 6-4",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,105,NA
"1624","1986-414","Hamburg","Clay",56,"A",19860915,19,100950,NA,"","Libor Pimek","R",196,"BEL",23.1184120465,100536,NA,"","Fernando Luna","R",175,"ESP",28.3942505133,"7-6 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,45,NA
"1625","1986-414","Hamburg","Clay",56,"A",19860915,20,101029,NA,"WC","Ricki Osterthun","R",185,"GER",22.3709787817,100719,NA,"Q","Juan Avendano","R",178,"ESP",25.6262833676,"6-2 6-2",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,NA,100,NA
"1626","1986-414","Hamburg","Clay",56,"A",19860915,21,101426,10,"","Kent Carlsson","R",180,"SWE",18.6995208761,101378,NA,"Q","Tore Meinecke","R",180,"GER",19.1540041068,"7-5 6-3",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,143,NA
"1627","1986-414","Hamburg","Clay",56,"A",19860915,22,100356,16,"","Paul Mcnamee","R",178,"AUS",31.8412046543,101368,NA,"","Christian Miniussi","R",185,"ARG",19.1978097194,"7-5 1-6 7-5",3,"R64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,80,NA
